0,1,2,3,4,5,6,7
-0.04050202770533348,0.0023490757867007574,0.9999368769868887,-0.0004166253056154625,-0.00047875857152168856,0.00035947579754712556,-0.1376127255239906,-0.0007160434362758403
0.028631778444671817,-0.0023869298701956728,0.9984343519683944,0.0010973001875437087,0.0012840957939481172,-0.002426392070535208,0.14334717409138548,-0.0004958781720101493
0.061367518415306396,-0.00098553960072093,0.999373684723817,0.00011053531747394013,0.00024365722370271444,-0.0010902084067994297,-0.6245050093454884,-0.0009697437196346745
-0.23472323932320585,-0.0002563406783724922,0.9981406632283399,0.0007978437798957666,-0.0008568518651277993,-0.0011260539609110503,0.16320280748010604,-0.0005380477584901386
0.05420745639903892,0.00032445860435251705,1.0008447743757818,-0.0023919562043130237,0.0018566474365619549,-0.0004817659710934752,0.06450973496857039,-0.001803862792562365
0.1066490056501892,0.001868817840543853,1.0000085560808243,0.00027658150559104876,-0.0013734028889697493,0.0005199021395287525,0.05345001068414388,0.0004197056083572659
0.12470727855022129,-0.0015630343065712537,0.9996526977110421,0.0014350873992222356,-0.0006108576398050658,0.0005044832563830169,-0.29967749439131264,-0.0011794596645077805
-0.0023175011843378094,-0.0005898923177556078,0.9984568817720572,2.5210867540082118e-05,-0.0018418977729578573,0.0008920675997317206,0.3817425103672447,0.0006986888135170435
0.19220092534597635,0.0010753434019568978,0.9989083748278409,0.00020953423026279434,0.0004929864585144592,-5.751775300546313e-05,0.09254006236753122,0.0002106684652031108
0.09409817601036288,-9.170602414512598e-05,0.9997132057642617,0.0009976320769202445,-0.0008360621521000247,0.0014244958212469476,0.10737283513161619,-0.0008877695115385406
-0.018957566134010367,0.0002908970575900059,1.0009294099847907,-0.0011212437400943919,-5.9826143529903694e-05,0.0004935602043342917,0.22501676784784314,-0.0019955317804517384
-0.036760443860280094,-0.0020217986399619476,0.9990334121090146,-0.000598437580581047,-0.0013585740152574743,-0.0010797363212758483,0.02361758580537949,-0.00010128071870153288
0.038030011992935125,0.0011593810433005221,1.000203235954586,-0.0007790927393767006,0.002093197932209945,-0.0015118834195632137,0.03872464307526827,0.0009731015610150719
0.02375903178958645,0.000508608373233442,0.9997915317894596,-0.0014840566649243353,0.0015091310134045506,0.0006056062326313129,-0.04931202185258991,-0.0004303093199546424
-0.12411005407713428,-0.0009846547848472624,0.9986343825958098,-0.0004235985817281771,-0.001055089368176695,0.00012626773623406818,0.32499664827349406,-0.0007925234471152126
0.06848167699707701,-0.0006300249795338944,0.9995354189218844,-0.00019692180799688955,-0.001307369782230964,-0.0015978721344948378,-0.1654870535658069,0.0007319555025098458
-0.14024071165771324,-0.0004093084740957213,1.0011279089932537,-0.0011274960989530387,0.0004947056537750325,0.0003834350314036442,0.06253934872772694,0.0010059245117964167
-0.021533881560043714,0.001220282896417717,1.0010363028920726,-0.0007625192391465983,-1.987363536831157e-05,-0.00010726476581094174,0.0884431684212726,-0.0010766791274710134
0.08436297705257055,0.0006813623265753053,1.0001994239859868,0.0007547332980678092,0.0016994359830087096,-0.00040179502694163364,-0.07990144599131929,-0.0011536922813398585
-0.04824761835515446,-0.0020634031524794545,1.000191897735873,0.0009411818664199698,-0.0016610834155671725,0.0005032520647495048,0.16010184406463207,-0.0003173504922425348
0.08981391117533752,-4.737070254443595e-05,0.9994392390930201,-0.0009403989164843533,-0.0006538983883255764,2.7313379851438668e-05,0.49428966137042507,-0.0015821767633461272
0.015237642546483333,0.0004042128652773321,0.999675931824791,0.0002270344788648889,-0.0002490718446530407,-0.0016728939013115744,-0.4056680239084949,0.0007158727446909595
0.06340736136330329,0.0002766007655111807,1.0020979393391325,-0.0005966290586117303,0.0003074035697196884,-0.000824612250434761,0.18780975757945276,0.0011954806508254789
0.010958116894324771,-0.0017422216926352753,1.0001353383478924,-0.0010921212003485673,-0.0006724855960063362,0.00022327083592026088,-0.06477171358982763,-0.0005460417988167213
0.05971780576744937,0.0002952799406208684,1.0001761898225028,0.00015712791899094084,-0.002371659360858892,0.0020420696529278803,0.27873389509351043,-0.0007764991404930003
0.02520739478671815,-0.0006862791357550845,1.0005852994365163,0.0001458364702153839,-0.0006074722876203073,-0.0004043619926900228,-0.09651834722279773,-0.0014326712897396528
0.07535015762818391,0.0008396638644311888,0.9990357999285767,-0.0009006713825124802,0.0003243402100148682,-0.0005327254982169036,0.17063611426950265,-0.001357517539841935
0.08459445869012513,-0.0008792827824119881,1.000846882103885,-0.00012517442838316423,0.00048730523704499485,0.0010719298652117973,0.2982748093035892,0.0003485951198609804
-0.025081015145858667,-0.0006683451948468017,0.997501938982507,-0.0010584406336416527,0.00054090851856099,0.0008761691671912329,0.02753763255662787,-6.10756713523761e-05
0.05816682567161487,-0.00035084943007647457,0.9989139454178819,0.0013697011076541847,0.00026206680908672555,-0.0019495617177543673,0.09952034615120112,-0.0022183477600510814
0.08450552351752486,0.0003503702163863383,0.9995171724091931,0.00010248464215820754,-0.0009005903525360617,-0.001132784951267745,0.3378492687699671,-0.000844324037183071
-0.1775191628080765,-0.0005530898169141322,0.9997274552786382,0.0011734422766324448,0.0002266842484945972,-0.0005615577463306254,-0.349801356232598,0.0006958638390937854
0.050064586496500314,0.000551885971822154,0.9992386447301911,-0.001936752702502465,-0.0013569355696995754,0.000223153054747697,-0.022665815673505424,0.0006802302084176292
0.017354896565448526,-0.0004949654803680731,1.0002965769385304,0.0011496720188787471,0.00048074457976798396,0.0014967104074459815,-0.14430301337521245,-0.0004975724983092138
0.029021496760982764,-0.001551512249058929,1.0018493621413864,0.0011885968230870082,-0.0011571166187132709,-0.0013331283547778066,0.3401242843860077,0.0006620518347584732
0.10363721254212996,0.0008500793324175533,1.000387371480633,0.00010744437434089255,-0.0005800163326536847,-0.0011564158167438568,0.24496390288917388,0.0004176807522394007
0.11488192691606147,0.0008458028725629282,1.000756564674913,-0.00046116973203461895,0.0012949855848169557,0.0005442203523403471,0.127719225225598,0.0005140625524247759
0.09889575886280438,-0.0008451539584261589,0.9984052440418366,-3.392522592790888e-05,-0.0011945229397660351,0.00028580328679473293,-0.26009540847510193,0.0005533889830744268
-0.042434006699121285,0.00039542098538803815,0.9995413613638989,-0.0005893322314273619,0.0008811467208133691,1.3256887344072296e-06,0.14834048640655856,-0.0009575689550152119
0.147034772903564,-0.002169677417725702,0.9986474913105593,-0.0009587784561867749,-0.0008051717517428763,0.0010768481446576804,0.2484154272934581,-0.0011941894010922894
0.04518377029478435,0.000690472686121513,0.9999304677137577,0.0006577631761503737,-0.00021406769772786138,0.00037940539760510973,-0.30324667816715933,0.00026561699317253346
0.09881385068294965,-0.00017791787580439817,1.0003440539215636,-0.0004174303819894322,-0.000589112132781127,-0.000935596298762426,-0.2132638279091302,-0.0009128109192965131
-0.06928883712770577,0.0004964001177339411,1.00114429306856,0.0011801281737415278,-0.0004877053729487446,0.0010743330047702437,0.13177277854557617,0.002075065039348542
0.0744053072244871,0.0001680153405325285,0.9991215261986579,0.0005008315910042116,-5.310680169691065e-05,-0.0005509818035382496,-0.25881579921138465,0.0009452115346114836
-0.04810994924418755,-0.00021886625173562571,1.001945195074277,-0.0010401937198158979,0.00021668311896428622,-0.0003033500674771342,0.2209102215834869,0.0007662429750405096
-0.039639062160094926,-0.00010047572057170514,0.9997689305225423,0.0004105500853276166,0.00037021188994174097,0.0005843141664353099,-0.3575969704208015,-5.739070300154241e-05
0.07524149558751926,-7.938842440570288e-05,1.0003601641839457,-0.0010056013756894657,0.0008728243510056346,-0.0009661567233704171,0.3688634402781178,-0.0003004659487207037
0.06356001785576222,-0.0008963326585920619,0.9994293595697998,0.0007918593103880676,-0.0010701915628943317,0.001719040612841821,-0.06701954052975263,0.00021930233720043608
-0.09825679884215996,-0.0005964114079688796,0.9994155447081495,0.0008089192693927195,0.0014521176991825603,1.4149264965758293e-05,0.24529675844999813,-0.0002991817724274345
-0.010028274959914475,-0.0005663945912147232,0.9990154659495181,0.00020947008364777259,-0.0011769621127699682,0.0018205439079418155,-0.1154510201711445,0.0008316167861804036
0.07335501694135733,0.0010215153927818639,0.9989201575522185,-0.000459656772272997,-0.00018826133508630655,0.001193112945851028,0.053067388942285895,0.0009189148546583294
0.02495997375726587,-8.11320161175029e-06,1.0012912738390158,-0.0002775442563155516,0.0005457867135323555,-0.0021715714047604476,-0.08449970834997025,0.00015808922532318444
0.11691163840523523,0.0016350663945275195,0.9997463239224577,-0.001092141593428733,-0.00021596052035023223,0.0009374774925069249,0.1499895309684619,0.001311693449272661
0.04915473569804021,6.783851391693769e-05,0.9994876257593233,0.0014419450058018898,0.0006863535550145331,-0.0008388926740257363,-0.02370436689662553,-0.0020199273321561363
-0.019067117898639654,-1.661034232590899e-05,1.0017262265456357,-0.0004536363875916828,0.0011460275750134151,-0.002837506441397379,0.06620458534199555,-0.00010581875749769789
0.07407890547407422,-0.0006671890847775054,1.00042532130833,0.0010960699074773986,0.00035625278870608356,0.001261519252535516,-0.14584899813664895,-0.0007329688991237589
-0.03526310591816515,-0.0006792306531929551,0.9987796793100561,0.0005232231857370332,0.000386382653848061,0.0008377642215465892,-0.2952327140960084,-0.0029142559898169412
-0.22784309378879047,-0.00022565638071225165,1.0016163000427218,0.0006373246830230725,0.0008139808601977412,0.00012861745040496653,-0.40355011079170244,0.0013890243629627616
0.007032876713239256,-0.00024861585376667735,1.00062340713828,4.5563881141898314e-05,-0.0016167133749480144,-0.0002293823318554672,-0.2605083692130765,0.0006266136372630708
0.18764288725570058,0.00024608361531640885,0.9997167819610547,0.001481960768436536,-0.00031529665528612436,-0.0009410227006663791,0.21418282944301606,-0.0008022800271395435
-0.031474206015191554,-0.0006416668201303824,1.000035566074033,-0.0008561698406617501,0.000718417423471641,-0.00015774698323148525,-0.07416142923271851,0.001665351917623531
-0.13179813421706527,0.0008227827808340025,1.0011058330662947,0.0006927690318488606,0.0004802605014059249,-0.0010551076754804494,0.19982509629010242,-0.0009626510119189764
0.026672583890526482,0.001471034690817104,1.0006653689350329,-0.0010370660735699961,-0.00023130094292969945,-0.0005764195763348439,0.248422466060211,-0.0006994952201676432
-0.07141940790280411,-8.271502389649319e-05,1.000526897923666,0.0009513062442994834,-0.0014436042621697649,-0.0004829098394605177,-0.1265502587987437,0.00024309172766069878
-0.009169881375820619,0.0001263141994832002,0.9985547947355877,-0.0009928660010855455,0.0005101574689151834,0.0012725701629285695,0.010604495835330664,-0.00046913085421040895
0.05462971509550751,0.0014069347458917508,0.9999612571050105,0.0009552692372072055,0.0005773635251066616,-0.0001286594463520559,0.20462062503747322,-0.0004841184945848177
0.05839450301088988,8.127842205619876e-05,1.0011842566451963,0.0023883719928704385,0.0004096361186839937,0.00035697275926692613,-0.08302293118527132,-3.789308171683088e-05
0.015173820483369162,2.620475277403566e-05,0.996829574264122,-8.09173376626882e-05,0.0010071572005966691,0.0005179947763914519,0.2170374223896664,-0.00030356432526591504
-0.034467168487390884,-0.0011889634195349618,1.0004734074157124,-0.0010461210850625042,0.001592669998282884,1.934407081175429e-05,0.10099228161036036,-4.98801541281177e-05
0.0874351467000095,-0.0013650217954266353,1.0004958050210275,0.000518871180440122,-0.0007908817916945654,3.40080962281468e-05,0.12020117037016985,0.0007014947819247145
0.04217868489234498,0.0001386451837100845,1.0000978132930933,-0.0008682609615983324,0.0016043391083085962,-0.000285094257042014,0.05450182290335045,-0.0010861262991814099
-0.01664885151112606,-0.0005347566708443231,1.0012809395766666,-0.0014972576451786446,-0.00023591652931212394,-0.0004068852445043747,0.3027710469487024,0.0002949714557088216
0.06942656929439653,0.0006719446078144975,1.000249548189598,-0.0009944285217997923,-0.001269998597393876,0.0006688401305462181,-0.09580646248172253,0.0003842020720058965
-0.01180053227277384,1.5182942540433122e-05,1.000019381237698,0.0006455877121741934,0.001029413100955326,0.000796701927070742,-0.21335067194037818,-0.0009748065759228419
0.07784507191627522,-0.0010952705188428046,1.000291563676682,0.0002790838583451852,-2.423283386969215e-05,0.0012024512479830722,-0.4692350505613403,-0.0031767038131960005
-0.07203901748292856,0.0007309589763762161,0.999829741753204,-0.002090302898853157,0.0027552177437199015,-0.0003056106141538034,-0.3284486700071857,-0.0006506598273683837
-0.02604220875084565,-0.0001501169512538066,0.9980506282446776,0.0004861847915619389,-0.00011464083550639245,0.00026426827164563655,-0.006411084792067645,-0.0012640061679473637
0.07364089624523686,-0.001395448504755072,0.9984041060314259,-0.000262746747686504,0.0005070202721353568,-5.739536507403601e-05,-0.40834364793291233,-0.0007079109406740754
0.06370141188473574,0.0007564883543160984,0.9991960515852725,0.0006594512411136115,0.0014273053642892164,-0.0004194347526585506,-0.11246961217209206,-0.0019140600705874673
-0.014343764705911932,0.000627606297561831,0.9998161461068408,-0.00015830547800966378,0.0013204140097838341,-0.0008744356483399182,0.12300465120968025,-0.0002795074632965335
0.007670163818197407,8.450514569286258e-05,0.9989493766781722,0.0009235086160473687,-6.26482221218215e-05,0.0002412402484067293,-0.13703295170911647,0.0007979945496122363
-0.09467314707506316,-0.0019113168916625042,0.9992412347420646,-0.0004684961133603157,0.0005878558881377351,0.0006197387847028688,0.24900807658277252,9.297924652940966e-05
-0.050678798446357545,0.0006855897462984164,1.000530975661964,0.001166370545669252,-0.0008063769291180498,7.569494000509344e-05,0.3581995393002011,-0.0001416485860101269
-0.03317251056324217,-0.0026248170563741118,1.0001488768039177,0.0005310260948942101,-0.0005618420993516991,0.00047936095342942234,-0.43814169168869965,0.002549009708717722
0.2026188721288853,0.00013069002446438233,0.9991738880082854,-0.00047579544400490114,0.0008707466445884032,0.00094881309647162,0.32222638675840487,-0.0001415257533669483
-0.10543625163603385,0.00019091652414371068,0.99947786842998,0.00014693529838668778,-7.587145068502332e-05,-0.0016846675772263868,-0.10222167746105623,-3.633060804234174e-05
0.11584097909654772,-0.0006080061429373236,1.0004322166907593,-0.001340072071123935,-0.0012445425000847227,0.00023286808742689825,0.7492211376246164,-0.0010144797267074139
0.0902130290492935,-0.0008523867660741036,0.999525821824896,0.0006324542166423008,0.0009937822145304391,0.0013739143852114495,-0.09922479947262741,0.00047536561069201025
0.14454891997217953,-0.0008220760118279275,0.99987597861261,-0.0005694497744921104,0.00022749587573205374,0.000635967750711738,-0.11914668902951572,-0.0012192844665221939
0.008464135759000275,0.0006709112482768751,0.998982235690923,-0.0003918767653868664,-0.0016885051880685,-0.0011200474224698723,-0.1863511154894005,0.0006037905202778941
-0.022280356616692497,-0.0004965317354819691,0.9991764650293742,0.0002678436378663333,0.0006445184916452914,0.0009282456913443245,-0.17831290909490824,-0.0011534924259847838
0.12005547843896593,-0.0012719190011127228,0.9996243663342345,0.0010626572907875265,0.0008271154285657681,0.0001579743122514517,-0.06214438445404033,0.0002113965674706589
0.11358971192502214,0.0005873916998060122,0.9994987658922098,0.0004473939370689756,0.0016637328321434735,0.00030524312653135296,0.35970722254435084,0.00141418728833109
0.028202612790583618,0.0010965471182302537,1.0011223742187032,0.0015344821017945149,-0.0012905614219462188,-0.00014325891536419265,-0.047221166076353224,-0.0021912538511652813
0.05395165422168925,0.000982683142769941,0.9997943721463568,0.0005872624134641767,3.147726906326633e-06,0.001229990368438683,-0.04952680852345755,-0.0014000707231830091
-0.05444208593403571,-0.0007397711639729673,1.0004345026460912,-0.0003856726309778482,0.0017481370691208354,0.001040061819902576,0.07197934299739996,-0.0013346106069102325
0.11245748118019329,0.0003268554006104373,1.0010600897399087,-0.00019569853114690145,0.0007899197221808523,0.0009695690257529068,0.10896967127580752,-0.0013892987302109904
0.04973802348634345,-0.00012334406404611046,0.9997642887551433,-0.0006556877194614437,-0.0003187483152461331,-0.0010298118485418451,0.042574556390740655,0.0003090474430326539
0.10350569263783847,0.0015287478505409085,0.9979141021222666,-0.0010084487325473497,-0.000294455757588034,0.0014527555451261831,-0.15735588462972275,-8.104596472174377e-05
-0.10583856394263157,0.00038960452409198784,1.0008870797764462,-0.0011979664292172615,0.0013784696274615046,0.0001158245872269461,-0.2794017837950662,-0.002220421008935126
-0.005817120506399963,-0.00022104246353705058,1.002392109635274,0.00019259691873130513,0.0005648423586001225,0.001635797806135815,0.11843693700057921,6.936980265806942e-05
0.06901586414418924,-0.0006573725539947244,1.0031129102010439,0.0007114105794654951,-0.00011480224875906367,0.0005667717261841796,-0.4194432694936475,-4.896503085845026e-05
-0.06600381196190999,-0.001795643172630015,0.9987257678809232,0.000732829081821745,-0.00042375968202270324,-0.00045341410838385405,0.23555295416217556,-0.0003300901917014373
0.046256287295652405,0.001598321807641033,0.999762316683039,8.783654898147817e-06,-0.0007342333219710379,-0.00014152963733784742,0.2908107308988974,0.0007335478135058658
-0.036165857915976006,0.00015532499919940147,0.9992648831992754,-5.790774987690872e-05,-0.002104749505719015,0.002042177910534731,0.07073589310925021,0.0003981472651225371
-0.1274343148036228,-0.0010319662838471795,1.0000145089992627,0.0012880757248523776,0.0022770864980533045,-0.001234511998422396,0.010678263409928869,-0.0004402592043864004
0.11549736429635457,0.0007157342411708404,0.9993132846569968,0.0021850948950361123,0.0007310006267854814,0.0005384349572164524,-0.2242079497052701,0.002394361900582451
0.03628284447128837,-0.00017038576538819597,1.0010710805004028,0.0008280588148933093,0.0004990958161377494,-0.0016922708316433287,0.4205887967448889,-0.000812823590336565
0.009445934386125916,0.0007290636450023644,0.9997286850219317,0.00034166023195262635,0.0011218615047942522,-0.00018667896231344498,-0.4143555477319899,0.00035116546762708404
-0.08505363682961017,-0.00013851224460722475,1.0010469117944882,-0.0003051888454807518,0.0007093525144553172,1.9458255518883117e-05,-0.22156302901870703,-0.00042389004232235255
-0.10533531002578789,3.1395865532776446e-05,1.0002891836731187,-2.0560557350507187e-05,0.0007436517755401732,-0.00020487666386471724,-0.022827695290643185,0.0016075783063995105
-0.00901579626338542,0.0002008450931157096,1.0010371588986582,4.128745558743938e-05,0.0006095260452086012,-0.0015553737338412424,-0.21239338223991402,0.0001007910726448063
0.13125373971123433,8.446678638994742e-05,1.0023246733058528,0.0009562950020913461,-0.0009935895155940362,0.00013592456721834797,0.13040336498383095,-0.0010692544937550802
0.04983227338530787,-0.0018207602778020162,1.001704102078059,-0.0013919583809517313,8.451847581532725e-05,-0.0007135846699071758,0.05036570402063154,-0.0007057734830953652
-0.021787838945474064,-0.0007668640380045524,1.000501685045169,0.0010287689914234806,0.0008891538247878059,-0.001121751102855888,0.027592524410622873,6.807226924862103e-05
0.013275597166296366,-0.0010299722747769357,1.0000810825429007,-0.0010736886589177526,0.00040023585552677516,0.00020165290512925464,0.10992752715499882,4.607922163315134e-05
0.22244541363128975,-0.00013418021067692457,0.9994105476000613,0.0016733639461525237,-3.989438375171192e-05,-0.0014042395662615887,-0.052754226291064965,0.0005193587456378881
0.07926348963768987,-0.00025762048551099406,0.9993163657177137,0.0006891644570743357,-0.0013805987058996513,-0.00043615544150748506,-0.3026842442494535,-6.963345330010817e-05
0.0065174454040968196,0.00043600577522257976,1.0004535855235093,0.000392634115650968,0.00014959795751878804,9.782717470792267e-05,-0.00795766741546522,0.0008438395096417373
0.014564875847951853,-0.0006923507742337943,1.0005364138998913,-0.0005741006752835984,0.0004795075480016086,0.0007289411945704502,-0.3032085661104732,-0.000659039274888645
-0.02926825418529466,-0.0001242857771624363,1.000325577816787,0.0007466113646021572,0.0009079623136270489,0.0001234798091645942,0.28684919409524046,-0.00021138422981796897
-0.06927593672617369,-0.0008692869869886438,1.00291817355506,0.00013735247940703602,0.0005181017020299758,-0.0005292010098115129,0.5667982841068436,-1.0867137034972145e-05
-0.08783823699012613,-9.195678260426587e-05,1.0009736222494279,0.0007946003829452115,0.0002730107174943857,-0.0020746400375463683,0.011428879897719214,1.6025282295160426e-05
-0.004531899010830513,0.00030989477938063453,0.9990048260401008,-0.00041462690057186315,-0.000766120830610671,-0.001128062554807694,-0.05992916166314893,-0.0012735855485965992
0.15811527582062251,-0.0001248868853500674,0.9995536794847657,0.00021865930675729774,-0.0013015879828033312,-0.001853018482897569,0.17922010906896352,1.5697795957758382e-05
0.03859247917347224,-0.0003689394390314622,1.0017311696317672,-0.000917976104610736,0.0010404308926448389,-0.0019550487703182827,0.008821298295854027,0.0002138087939410634
0.004956686767896658,-0.0018465730478044171,0.9996631048732149,0.0010294405559270405,0.0005560220968422908,-0.0005912847888018945,-0.08960130826975732,-0.0004286545269165333
0.08698392852361733,0.00014945608966330953,1.0008272361076573,0.002381713531732546,-0.0003307748960230527,-0.0005101608136502173,-0.13650532077765262,0.0007707502096187873
-0.03783238034959116,0.00010716991525959621,1.0003993176017192,-0.00017529452990401283,-0.0010258681059694763,6.233134961912297e-05,0.31520209582905945,-0.001078512741364597
0.04901931020309837,-0.0005139006266488431,1.0000134503646192,0.001784775039185095,0.00029096473013744297,-0.0005070086592700558,0.13553609206943995,-0.0011989513979938759
-0.07076114127925283,-0.0004288479256060734,1.0009579320552158,0.0006002129657442778,0.0029356579023277784,-0.0010733280322228955,0.002392012648507698,0.0004158368362860605
0.04629693726180143,0.00030783237251388494,1.0012025765052253,-0.0013978054784242972,-0.0010560307999666677,-0.00025694512512178155,0.46214277182917807,0.002068226041505824
0.07752791799858165,0.0007508727794013321,0.9999866953646214,0.0009720569657397219,-0.00010199471663593199,-0.0008424326301263264,0.09505409856257696,0.0006544310271056212
-0.12318349272972769,-0.0009657826328639593,0.9985170155680175,-0.00046675881195144055,0.0008193732681394064,0.00042388948244398607,-0.08269927749409611,-0.0005385736732966242
-0.08688558415743676,-0.0016270049208667488,0.99922098057848,0.0012525407310292308,-0.0004124790118879367,-0.0007386974983295628,-0.1315494022140982,0.0020225902305694814
0.041866956404426864,0.001092106783982426,1.0007241365593145,-0.0013358624041686135,0.0011910858547734768,-0.0008186050266600787,0.11561808923036887,-0.000547905304206935
0.22642669819394265,-0.00040980124379353305,-0.0012627697756985641,-0.0014704895512312507,0.9988002747349097,0.0006989196850807889,0.3397360544708789,1.000783358710524
0.015732732646904175,0.0010268946182579145,0.000415826629455343,0.0016187876396608681,0.9993589187334616,0.0006590543439134197,-0.12006533206403115,1.0005995775412453
0.12663835301044749,0.0015737342165551063,-0.0009182121665097916,-0.0014961588131646498,0.999394843764394,0.00091041849968557,-0.21675854663943628,1.0004566880107304
-0.009778043206944843,0.0006963228620803234,-0.0003126684457323573,-0.00020866837122046584,1.0000795735349421,0.0007588244161636093,0.34465725956545284,1.0002787998123854
0.053064618231321845,-0.00012903411512978378,-0.000978740836309766,-0.0007589706989033448,0.9997426999993823,0.0010821123129931408,0.2422451898826133,0.9991483378256656
0.1136154532851929,-0.0006566893456274132,-0.0002205382291565374,-0.0015100412119852522,0.9991949048189694,0.0001884757610181029,-0.007623595667741193,0.9997396909587286
0.05406278313005246,0.0010841982440435427,-9.182353385138937e-06,0.00019839351717748668,1.0002232809132554,-0.0011983921249520454,0.009267741504449506,1.000210303040222
0.027100015536105804,-0.0005387608373460957,0.0011933110059271258,0.00025617060569427816,1.0004755884359287,-0.0017468956913455549,-0.0627743123905574,0.9997450530295964
-0.03368936977634926,-0.0003471864951122625,0.00042781439515290323,-0.0010538354953643456,0.9994874658893534,-0.0008015275901045415,-0.11960250674051855,1.000770802219988
-0.03722844611721396,-0.000274802304752688,3.402958634668099e-05,-0.00199888890686125,0.999670510699782,0.0016748596729140649,-0.32571547453749705,0.997798756526549
0.03830498735364026,-0.0005395912207371317,-0.0009049478329380663,-0.0016320148850264174,1.000167570105801,0.0011622595975056668,0.18802247279715023,1.0008949105560268
-0.012476814686318654,6.188335288713521e-05,-0.0014974466686057486,-0.00019024084441321567,0.9999537387827336,0.00011410149222651992,-0.34878251378843783,0.9990724466691883
-0.02138048036466224,-0.0012422465335492291,-6.78713816994819e-05,-0.0010962203248685652,0.9995111138809563,0.001588940328444083,0.3535203785971821,0.998874412885968
0.06987031116604818,0.000608735589124417,-0.0006197721282538777,-0.0005864151488887735,1.002571995317495,-0.002249432454200764,0.14795826473009185,0.9994428694274278
0.15351892487998323,0.0013510157524870003,-0.002177967732194688,-0.0013307051313309261,1.000842297327014,2.3195978557374824e-05,-0.14824549204550175,0.9984874710347011
0.02266365613521299,-0.0014110568310660818,0.0007330542814659985,0.00023962751823899795,1.0001028585779324,0.00014934191105988047,-0.10306174877584966,1.000803154742614
0.037916974068889366,0.0005343648986363834,6.273156184418285e-06,-0.0008515399797793189,0.9988122347600825,-0.00039732325255136187,-0.36731226702837316,1.000091093606256
0.10902456415987889,-0.000526531687096043,0.0008761739316930754,-0.0007641867866378465,0.9997947159805037,0.001118549944255326,-0.2866293078320252,0.9994764240115934
0.06404412237000119,-0.0005703140677864662,-0.0011904077356744902,3.390272368233751e-05,0.9996175476023307,-0.0019759632998916196,-0.104901608637668,0.9988208917856372
-0.0022875218983764,0.0009639069340758625,-0.0017739696161121294,-0.0007712002995492906,0.9998224040052412,0.0006558921377875826,0.2568202848227294,0.9999799012482303
-0.04407719972708547,0.0006879329720514281,0.0011839874431968894,-5.704116685294177e-05,1.0001070574529922,-0.0003451468811380272,-0.10071258323939854,0.9993870167287293
0.0015572769370729815,-0.0008506132529519478,-0.0002218882712922687,0.0007556658387443147,0.9993980555580648,-0.0006332313967149771,0.12743507641161395,0.9994589931342172
0.16157871966232487,-0.0004418489272408239,-0.0011081124582588693,0.001704592093297377,1.0003199651911452,-0.0014069434005131694,-0.24587745294009833,1.0001108863828285
0.12527746828373854,-0.0010363092473737704,0.0006596499980823704,-3.6589974342931164e-05,0.9993713456949255,-0.00027751361886023347,0.26908195448646904,0.9997965388589197
-0.05889480223935062,0.00029353752996864055,0.0001247520996639345,-0.000326673247509044,0.998032674935774,-2.124477927624213e-05,0.2926822759314509,1.000249417687685
0.03701148946269492,-0.00016985235767773065,-1.9794344520707973e-05,-0.0001833007095261973,0.9996266315749969,-0.0005001978170959958,0.38777964052109093,1.0016367399618307
0.10250119161395016,8.277290378542574e-05,0.0007451508642848174,-0.0023843067887857456,1.0019598372547447,0.00045061304943138833,-0.05423035452099109,1.0000367828331742
0.04380873245042252,-0.00041102493650317304,0.0020826603221097977,-0.00037875983660309333,0.9992885378059163,-0.00038445687897709167,0.08181488319489788,1.001021622984073
-0.10274356376568211,-0.0021943824698200244,0.0005332073178993125,0.000703142542220004,0.999871453706748,-0.0006516751221564156,0.1462053999684771,1.0015994709401137
-0.11131202165623715,-0.0010512200297825027,-0.0001417575540275386,-0.00022710600778092603,0.9995163828604445,0.0008417807747840128,0.08731352952097043,0.9974682306837492
0.06951602242679705,0.0011955313880867094,0.0006265383633369425,0.0005045818144773903,1.0006376058122313,0.0002587698052439216,0.0823600659738552,0.9984810302191867
-0.11880970000260684,0.0007534194635024307,-0.0006116337366945591,-0.0008563485182812039,0.9992540578735244,-0.000661541442515292,-0.22403033762724295,0.9993854612163089
0.0062390181922879935,0.0012920603343265227,0.00021049629892150364,0.001315508290940104,0.9998207489746431,-0.00011000549870105147,0.2995823377840961,0.9992508282733967
0.2219216599955386,-0.0012324312391640002,0.001669922781404639,0.001689188933651679,0.9989443605102014,-0.00035368575956700604,0.018181222888630777,1.0009524619705361
-0.012018231411327806,0.0020358735351817927,0.0013280568889869676,-0.000491956904869483,0.9996347590225102,-0.0016711697724940652,0.32274818575946096,1.0004689780781484
0.04419651044035547,-6.357353918612146e-05,0.0010488641418753622,7.557637267003782e-05,0.9998273708657092,0.000638677139880301,-0.16342599144167796,0.9985490721088888
0.07384166711726632,-0.0006245104550885774,0.0006900736763366125,3.149156226199577e-05,0.998954470514326,-2.626079326985214e-05,0.04589217404180648,1.0007469808401046
0.06442178885483518,-2.786110666901238e-06,-0.00037453415075025087,-0.00034406395670422656,1.0002731184342937,-0.0009982122585114053,0.29326487312891,0.9994669095979841
-0.15826218915414336,-0.0013481770454274902,0.0010230565552522392,0.0019002684243109647,0.9993318569516723,0.00019337945192415907,-0.16686859583240066,1.0000156822364716
